INDEX,UNIQUE_INDEX
59936,
89682,
33844,
89737,
75699,
27213,
59945,
73437,
96523,
59940,
59937,
33808,
59941,
66473,
78454,
74082,
78429,
29289,
29291,
74168,
8133,
8140,
8142,
66558,
74263,
8150,
73991,
1054,
28442,
57125,
66598,
57124,
28445,
78670,
78671,
78394,
74313,
78375,
59744,
27129,
46702,
35484,
74896,
35527,
74897,
35483,
89909,
65989,
96497,
84348,
96759,
96758,
84364,
47155,
56525,
95910,
47178,
95911,
47130,
90236,
35920,
90261,
90210,
47124,
77681,
95695,
57867,
27056,
57868,
34381,
34380,
27062,
27120,
27109,
27108,
75698,
82537,
56886,
26848,
77890,
77886,
77885,
95917,
77880,
77881,
46293,
83927,
26638,
34481,
26227,
858,
34570,
95916,
15078,
91701,
82673,
64613,
3245,
17970,
3227,
3292,
83647,
72522,
71969,
3458,
3457,
39949,
96440,
91792,
40202,
40206,
40203,
48536,
91878,
91969,
3038,
48546,
206,
72547,
207,
40198,
40199,
17725,
60461,
72496,
72022,
20743,
20683,
20719,
37770,
20666,
13694,
13693,
82036,
96459,
38016,
82674,
20956,
60634,
60635,
20955,
40450,
20457,
72195,
19897,
54647,
14160,
14165,
54737,
91148,
20146,
20391,
54548,
54547,
20155,
20147,
20151,
20152,
56088,
3276,
85831,
55654,
55653,
2608,
40784,
15761,
40809,
40746,
85833,
93494,
92622,
2778,
40728,
41026,
41027,
60409,
16926,
92623,
16925,
60392,
2776,
2775,
93495,
49398,
2986,
15362,
36962,
36720,
92019,
15980,
36961,
49396,
60437,
40517,
55697,
19736,
83855,
23866,
59592,
59594,
59593,
19734,
19732,
83861,
5072,
5073,
46389,
19733,
98736,
98737,
83736,
47142,
2479,
42880,
46284,
64325,
2481,
42881,
65571,
80435,
59597,
22812,
84186,
24928,
82043,
66844,
80436,
22811,
7686,
82255,
7613,
77530,
84185,
39790,
83643,
27218,
26218,
39786,
5959,
39787,
39788,
43932,
44996,
47291,
66563,
6704,
62252,
28269,
28337,
66414,
28329,
28271,
62251,
65674,
95538,
63263,
95539,
95540,
95543,
77529,
77533,
77528,
26322,
27074,
19513,
77362,
2188,
21120,
19514,
77363,
95351,
19385,
2285,
19384,
2286,
21119,
95352,
8951,
58861,
39434,
39433,
41205,
41204,
39561,
78871,
48405,
8941,
39562,
48406,
78863,
96965,
2187,
78864,
78859,
96957,
60790,
60789,
60795,
12403,
70851,
88123,
70451,
51886,
52365,
31718,
11990,
32191,
88564,
37587,
37586,
37588,
3069,
3070,
80101,
4732,
707,
708,
37589,
93303,
706,
93304,
22449,
17547,
705,
17546,
60239,
4733,
40551,
22448,
96255,
40550,
80102,
60240,
2994,
2995,
96254,
75519,
20405,
20404,
20489,
75518,
20490,
17545,
57693,
78204,
78203,
57692,
17544,
88446,
35338,
56666,
10236,
34062,
55872,
72171,
90086,
10733,
86273,
13359,
48091,
48092,
16130,
11940,
56381,
70399,
50494,
29757,
88549,
54817,
74071,
49886,
89886,
13279,
88566,
34650,
88561,
90877,
53327,
67333,
55635,
8772,
8773,
30413,
31666,
16274,
52362,
56880,
52368,
67334,
73165,
10818,
13813,
36714,
35465,
69166,
32071,
35703,
54229,
55509,
13598,
36216,
85123,
91781,
86822,
56262,
32188,
32194,
15939,
16022,
70918,
88071,
70735,
70837,
70848,
70853,
86918,
51834,
91262,
36097,
52242,
69267,
27990,
15202,
73552,
27991,
72372,
33165,
12400,
12405,
30320,
36500,
85122,
89562,
12297,
71849,
50595,
70545,
59234,
70521,
2164,
51427,
51961,
27925,
31844,
77161,
70515,
59233,
70518,
51989,
96827,
27926,
2328,
96964,
19353,
67275,
41087,
19354,
87748,
87742,
78870,
12034,
96670,
3404,
60077,
73669,
96963,
67276,
87735,
55363,
19179,
2163,
41086,
87790,
78033,
51512,
52009,
51934,
33462,
3489,
12091,
31790,
51954,
39614,
70564,
77162,
31786,
51508,
31766,
87793,
70497,
31794,
51454,
3566,
12058,
96071,
78869,
51957,
12054,
41063,
51461,
39403,
87707,
31823,
40951,
12109,
51467,
96826,
12063,
39402,
39231,
91379,
31274,
31330,
78593,
31334,
21010,
20991,
88195,
11668,
88191,
88169,
31281,
21011,
70043,
31287,
19564,
95141,
20881,
95140,
95132,
95133,
72409,
88188,
11618,
88237,
11612,
70127,
60575,
11624,
53628,
70124,
70071,
70078,
35196,
11584,
31246,
11664,
90122,
88219,
20416,
20383,
2982,
78129,
40474,
3004,
60177,
96172,
40442,
60156,
96151,
78108,
13146,
47832,
67102,
13378,
94207,
94209,
39524,
39479,
1463,
34245,
24988,
67103,
18455,
6102,
70951,
69719,
63466,
71563,
30886,
73300,
18444,
32235,
76606,
54442,
54412,
33023,
59052,
91012,
90776,
59055,
76963,
12443,
76958,
6751,
58718,
44134,
76365,
89274,
32301,
51082,
34275,
76611,
58723,
87376,
12504,
58497,
11237,
94490,
94495,
27742,
24067,
70888,
27741,
45055,
47831,
94903,
38496,
1758,
84951,
38886,
88669,
94894,
38507,
82598,
18648,
52410,
52475,
88606,
15954,
2221,
64382,
8590,
73062,
53179,
8589,
76363,
18838,
59379,
82470,
38704,
84952,
19430,
19476,
44864,
44865,
6595,
66884,
44837,
43967,
23901,
64193,
64194,
81460,
5981,
81461,
82364,
6614,
64165,
24768,
99816,
82363,
99817,
24794,
24795,
63299,
6613,
53199,
36367,
56730,
71582,
69192,
56438,
89499,
15448,
91861,
67320,
71726,
72001,
15109,
90578,
11216,
93017,
89437,
93018,
75265,
74042,
86846,
90191,
36349,
87354,
91752,
14648,
10631,
57464,
52693,
56773,
57465,
54738,
32519,
72041,
72864,
69698,
69403,
34794,
72596,
54165,
72477,
51053,
32698,
32729,
50518,
10754,
89847,
36100,
56784,
75264,
13574,
52862,
34571,
33247,
13447,
17673,
17674,
68259,
73155,
89294,
30343,
52894,
55955,
33043,
55737,
67319,
56532,
90867,
71787,
35786,
74151,
9916,
50742,
36618,
89714,
16117,
73879,
34000,
89756,
91589,
30859,
49521,
87053,
30209,
14830,
811,
56514,
54961,
812,
12885,
73937,
91112,
48071,
13291,
13165,
36273,
8756,
36607,
8755,
48072,
15529,
13954,
15867,
37719,
85925,
36564,
10941,
50371,
37720,
29456,
71303,
35567,
85107,
89020,
73401,
91647,
53413,
85108,
33701,
56265,
72132,
53867,
14987,
9954,
90310,
49565,
27644,
69409,
72660,
32198,
12319,
12004,
12838,
87059,
54847,
91265,
31721,
48600,
31734,
14311,
88570,
86903,
70856,
12408,
51805,
54586,
12604,
71258,
52265,
16258,
34419,
52372,
32094,
48601,
73555,
52584,
11993,
16063,
28483,
32681,
51902,
52750,
10803,
28484,
11911,
34680,
51889,
48240,
32576,
88974,
32407,
27645,
16049,
9021,
52846,
48239,
9020,
71183,
31638,
90374,
56451,
55644,
90458,
72800,
74475,
35474,
13366,
15507,
90514,
72744,
36286,
92181,
56410,
15223,
56413,
28139,
36248,
28148,
36245,
16573,
7546,
7547,
52528,
43796,
63959,
43795,
43823,
12552,
52663,
63154,
63155,
43822,
32352,
81285,
83967,
43800,
12679,
48402,
83966,
32488,
81286,
48403,
81290,
6452,
5878,
5877,
5857,
26555,
46170,
46169,
99628,
99659,
99658,
63128,
99629,
99633,
63127,
26554,
23729,
82053,
23756,
23728,
23733,
23755,
24560,
63132,
26100,
26101,
65905,
65904,
46618,
46617,
44631,
81319,
81318,
65463,
65464,
10127,
14787,
36297,
71416,
71408,
68495,
56386,
56443,
55802,
89132,
12762,
36221,
49766,
54593,
90549,
53005,
36278,
29644,
14381,
49994,
34426,
48275,
74308,
53173,
16383,
68710,
10330,
28432,
56462,
15385,
34882,
55989,
29857,
86160,
91562,
33468,
15264,
92014,
33017,
89123,
73852,
35633,
28167,
48250,
28436,
86373,
12702,
55049,
53634,
32840,
15157,
72835,
35820,
13817,
28151,
44778,
28343,
44267,
64350,
64106,
82432,
63986,
44657,
83249,
45019,
44516,
6724,
81949,
63600,
81722,
82197,
64349,
24205,
48447,
48444,
24707,
24952,
24951,
6469,
63845,
6370,
28344,
6723,
24450,
45020,
24586,
82433,
50459,
59166,
94735,
93983,
76490,
38539,
86326,
29812,
76805,
59165,
49944,
77086,
71231,
93396,
12808,
77085,
38675,
76491,
38374,
32652,
70316,
95043,
95044,
68728,
52739,
38538,
68662,
95127,
11849,
86405,
32565,
29876,
38265,
31575,
86392,
38674,
76152,
18617,
76818,
18618,
52696,
94347,
10285,
86794,
18217,
94348,
10525,
28408,
32523,
50014,
18483,
18484,
1272,
18325,
926,
59415,
50028,
28409,
45560,
45561,
94255,
25494,
52547,
98144,
32062,
7104,
22240,
70726,
32371,
22241,
58542,
52233,
1635,
76541,
58661,
25495,
76408,
7105,
12290,
88437,
42317,
42316,
94415,
1634,
83269,
64876,
38731,
18674,
88741,
18675,
98145,
64875,
71020,
83254,
12569,
38730,
39429,
77064,
2084,
39298,
19005,
39299,
77065,
95164,
77189,
59124,
94775,
58957,
1891,
77188,
76857,
39053,
2085,
95165,
19233,
39283,
95020,
19250,
19249,
39430,
95019,
59257,
2183,
19381,
94996,
77042,
59258,
2184,
19380,
72229,
71740,
34534,
54700,
89943,
35076,
89451,
55243,
15194,
16649,
50433,
85838,
50535,
84919,
34915,
85635,
86882,
86863,
86532,
34690,
50060,
36047,
36086,
85814,
74449,
86434,
35725,
34221,
84918,
85636,
49583,
84921,
49887,
36547,
50556,
35326,
85626,
50469,
86804,
85984,
34008,
49374,
34158,
85638,
74632,
85579,
36225,
86274,
49828,
33443,
34267,
50388,
86769,
84920,
50167,
86217,
34969,
34973,
86729,
36461,
36478,
36263,
33486,
9496,
29267,
14981,
90828,
9511,
56390,
90741,
9512,
9508,
71832,
72587,
29013,
29012,
68120,
90999,
90848,
9507,
9495,
90946,
56428,
8533,
67854,
29758,
27680,
8532,
27681,
72868,
8530,
8531,
15288,
55082,
90582,
29472,
68319,
49031,
55140,
55136,
90301,
9769,
29009,
14357,
72083,
13608,
14418,
91477,
14460,
73767,
47765,
47766,
13649,
67855,
13809,
13540,
67864,
67869,
67868,
67865,
47767,
54857,
91109,
14812,
91123,
29008,
71859,
28999,
54173,
28998,
56251,
28928,
54387,
47764,
54434,
14688,
54324,
55894,
13297,
56212,
9426,
27682,
67049,
67050,
10711,
67048,
16286,
16300,
73116,
67047,
10770,
16444,
16446,
68771,
16419,
15746,
89572,
27679,
49118,
30359,
15995,
89798,
16033,
10384,
55497,
73287,
68554,
73234,
10468,
73136,
16154,
10683,
30225,
15829,
16101,
30379,
68612,
10645,
30264,
68870,
9970,
56643,
15639,
56713,
49101,
89544,
73027,
15686,
16535,
29919,
15490,
69209,
69229,
53652,
69145,
56626,
69073,
92155,
69113,
53609,
73412,
92338,
49117,
10787,
49102,
49113,
73398,
49114,
30019,
89187,
32918,
71519,
89228,
53140,
13053,
71423,
13107,
53085,
12996,
12969,
32975,
53022,
71476,
71393,
32825,
52991,
32856,
89109,
13705,
89485,
34800,
73373,
20817,
91085,
33879,
54044,
20818,
3355,
40885,
40884,
96608,
3354,
71773,
60525,
16410,
96609,
60524,
54967,
78536,
78537,
28161,
28160,
32648,
32161,
12804,
88944,
12376,
52500,
88503,
52335,
88227,
87708,
31831,
51428,
11585,
70553,
31247,
51997,
12099,
70044,
85618,
72854,
43062,
90468,
15206,
85617,
67876,
98919,
74121,
15369,
98921,
35994,
62434,
90473,
28453,
35323,
91380,
91831,
43064,
73376,
72754,
14211,
14210,
67843,
33917,
72759,
15203,
90568,
62432,
92212,
35510,
90121,
92127,
15523,
28457,
33531,
35371,
35379,
85645,
35507,
49092,
33735,
14216,
5231,
55678,
53697,
15439,
14635,
55681,
74506,
49125,
74421,
35689,
16531,
90196,
5232,
89491,
53901,
34486,
29020,
16082,
34050,
54217,
72408,
91593,
71779,
91088,
72482,
80616,
28988,
55859,
16078,
56882,
34144,
55494,
15969,
73333,
54948,
54652,
91045,
34131,
54135,
9521,
14164,
33970,
9486,
54297,
14957,
91685,
22996,
22994,
80614,
36716,
54310,
34781,
73975,
56161,
14906,
54082,
73883,
14564,
16305,
73670,
55550,
55542,
5942,
16620,
87505,
13742,
25225,
35146,
92335,
53235,
15874,
16147,
34685,
87548,
53212,
15973,
49701,
44453,
34145,
16482,
44454,
23851,
48147,
86997,
54210,
69886,
50684,
91563,
86097,
54852,
87095,
63781,
69845,
48148,
81664,
85921,
63782,
49516,
71922,
50784,
13195,
54311,
50217,
63537,
71968,
13176,
56260,
71803,
51266,
24389,
24138,
11368,
51214,
24390,
10896,
55313,
68915,
71616,
82684,
10982,
11421,
53911,
12436,
43917,
15624,
64606,
43916,
99615,
23850,
44204,
36095,
69445,
99614,
70750,
69347,
81402,
73853,
30497,
89328,
68255,
81272,
99751,
6920,
89681,
32227,
81403,
74629,
34043,
33056,
31078,
88461,
99752,
30065,
31023,
6729,
33076,
81273,
30590,
29583,
9911,
10072,
89515,
45290,
29409,
33745,
52402,
68433,
63248,
6158,
8818,
8817,
63247,
89636,
73215,
36698,
53742,
90707,
27716,
67076,
72993,
27715,
67077,
33576,
90927,
13836,
47810,
8566,
84940,
14910,
56864,
84941,
8565,
47809,
48376,
13097,
88691,
12962,
48357,
71109,
53130,
52983,
32817,
32967,
70972,
88829,
90172,
90267,
74502,
35561,
15371,
16195,
55703,
15430,
73438,
55109,
89938,
55731,
35533,
14448,
91149,
72459,
16518,
15708,
91075,
34942,
72553,
90759,
56366,
54328,
36131,
36109,
71845,
56296,
92208,
36306,
14865,
56471,
36201,
72224,
56274,
16026,
89558,
34162,
73045,
73363,
30734,
50938,
50929,
10789,
69582,
87242,
69590,
11107,
87234,
30743,
33002,
76249,
38329,
36810,
28978,
94603,
12820,
28977,
18350,
58427,
86921,
29966,
37066,
75154,
923,
94083,
88102,
12956,
94037,
9476,
9475,
36966,
18386,
1490,
89253,
52828,
71543,
76261,
74675,
18172,
74734,
52551,
75941,
75934,
58087,
211,
75876,
18053,
31686,
555,
18473,
12573,
924,
93568,
554,
51028,
12452,
18279,
31714,
92901,
93572,
58454,
18333,
50840,
1068,
75278,
93035,
1059,
75279,
86408,
4089,
51854,
94164,
57362,
71,
58381,
38021,
93034,
38033,
51882,
38528,
67830,
38382,
32244,
58339,
67829,
76204,
38400,
38220,
32374,
38100,
38437,
75838,
93188,
93189,
37971,
49081,
10427,
32810,
37394,
37395,
21718,
94134,
70447,
13130,
11986,
1234,
94100,
57225,
37213,
53162,
86702,
70430,
16719,
37858,
58397,
16773,
92627,
86478,
37856,
32662,
57599,
57129,
58245,
57600,
49082,
16930,
36756,
76698,
75772,
92449,
17031,
52419,
1377,
41802,
52976,
50108,
92385,
93682,
1359,
93930,
17812,
29,
17810,
57941,
68815,
58036,
69272,
68744,
92737,
70829,
69046,
76323,
93741,
93750,
56974,
58003,
88542,
88535,
87475,
17353,
74901,
57476,
17172,
57475,
70822,
1410,
76106,
17354,
85568,
76295,
1017,
71377,
57945,
17925,
75414,
17975,
75005,
11959,
88119,
75413,
17987,
93643,
71478,
13677,
53148,
13345,
39114,
9433,
89189,
48930,
39115,
67692,
9434,
72781,
53172,
4024,
32920,
27886,
79304,
15499,
32864,
67691,
14243,
13680,
34578,
54227,
1938,
79321,
90398,
89143,
67790,
85511,
9324,
28833,
88506,
13555,
66983,
71556,
19063,
85510,
9323,
14435,
66984,
14480,
97485,
21633,
13388,
70793,
14569,
21650,
27885,
54862,
56192,
14481,
90495,
19064,
34590,
28834,
49039,
13140,
13003,
89453,
41734,
16061,
1937,
71742,
28936,
36640,
28935,
61188,
61171,
34695,
36026,
53087,
32984,
72684,
49038,
67233,
89266,
73115,
53030,
33016,
27623,
67234,
27624,
54757,
90827,
34060,
41718,
4009,
54745,
97468,
56806,
71429,
48929,
55016,
91182,
14577,
34864,
34849,
14627,
73384,
55031,
73472,
91096,
31769,
30376,
30274,
50553,
71852,
14271,
68993,
50444,
86505,
30142,
86082,
53456,
52393,
15788,
69276,
10826,
11644,
12037,
73433,
36700,
53482,
89764,
12429,
53829,
33663,
86649,
32087,
31307,
69122,
73420,
32219,
69226,
86779,
50604,
12312,
51937,
68418,
86925,
33260,
50299,
14742,
10784,
86879,
54543,
91131,
34936,
30422,
56459,
13386,
56866,
33316,
91144,
33290,
10573,
34376,
16601,
36294,
13349,
10690,
55103,
72049,
53426,
89565,
80459,
42907,
62279,
9458,
49063,
28959,
5099,
67814,
42908,
22838,
22837,
9457,
98762,
62280,
49064,
28960,
80460,
5098,
98761,
67813,
76464,
38397,
2389,
15009,
40067,
91736,
92669,
19634,
76148,
19633,
34176,
74026,
8887,
55907,
86,
71923,
76149,
58393,
54798,
39107,
91929,
39686,
91548,
8890,
75548,
18348,
48561,
39687,
48571,
71891,
75547,
93333,
15678,
36843,
36844,
90926,
36826,
93980,
57716,
36539,
34013,
73214,
93334,
13399,
54342,
16598,
2682,
28157,
57717,
54178,
2428,
94097,
72726,
1375,
35738,
74220,
2603,
56992,
55448,
58593,
56705,
33690,
35281,
74942,
92468,
76260,
93979,
53856,
90440,
94320,
89605,
34631,
74751,
89637,
15912,
28375,
13582,
2390,
20012,
73838,
58288,
47859,
54502,
47858,
19889,
58287,
13803,
16789,
34335,
16807,
16808,
14230,
2427,
8838,
11935,
8826,
52481,
12510,
48181,
22440,
28069,
88926,
28073,
4711,
31661,
12781,
12903,
48177,
52791,
80114,
32751,
80113,
32307,
71209,
70957,
51829,
32618,
88676,
42499,
57393,
96796,
40529,
57462,
40420,
40528,
2879,
75661,
20363,
17009,
40538,
2966,
17278,
41068,
96795,
57830,
57394,
40419,
20468,
20469,
75499,
17525,
3047,
20362,
3059,
3048,
688,
20478,
37014,
3494,
75262,
92942,
78701,
20996,
93281,
75193,
75192,
92941,
16979,
37044,
60658,
269,
60659,
93455,
93015,
75261,
37319,
490,
248,
93014,
78702,
37565,
32308,
70000,
51473,
28251,
87663,
48349,
48351,
70832,
52346,
31308,
51382,
28244,
31259,
70958,
88545,
32172,
70056,
51487,
88677,
11630,
11597,
12385,
31293,
31201,
52482,
11645,
12511,
11540,
87719,
51439,
87026,
48500,
50649,
30465,
86867,
71474,
48498,
86245,
10918,
49577,
10866,
68582,
10210,
68313,
10772,
69214,
49856,
29467,
29729,
69376,
89185,
32913,
50539,
53082,
13049,
86965,
9965,
85978,
30363,
30524,
69314,
8083,
8084,
15575,
2378,
84224,
8086,
8087,
77442,
77455,
16052,
8060,
8058,
83784,
47049,
66404,
58034,
47044,
66323,
1015,
1016,
59518,
58035,
84247,
83869,
66627,
47353,
93681,
65700,
47132,
65743,
66318,
26983,
26979,
75875,
75874,
991,
1458,
27064,
46457,
27282,
95438,
46415,
1544,
84106,
95454,
93897,
93896,
26389,
93680,
76077,
28334,
76078,
59505,
17924,
17891,
17923,
18542,
9017,
48602,
9015,
18437,
37969,
39671,
37970,
83753,
39033,
1876,
37937,
38489,
38600,
28330,
18985,
37938,
992,
19618,
48594,
17890,
44386,
44448,
63336,
63357,
44449,
44598,
79303,
45109,
63926,
64080,
64081,
64104,
63927,
1442,
79330,
44385,
44597,
1439,
1440,
75856,
1441,
63359,
79234,
63134,
79233,
44777,
44005,
44028,
44027,
1291,
1262,
76327,
76328,
1263,
76326,
43802,
75751,
44029,
44033,
63358,
63717,
44753,
63718,
17,
63778,
63777,
97467,
76142,
44034,
76143,
139,
76329,
63364,
63365,
44776,
44754,
74170,
21558,
6552,
6551,
36887,
24385,
24324,
55191,
36742,
6534,
99635,
91588,
6428,
97494,
82196,
91880,
6533,
82195,
24323,
24386,
18417,
18416,
18415,
4032,
3943,
24529,
4008,
81829,
21559,
97395,
82516,
97396,
56264,
82172,
58281,
58280,
82171,
37834,
6427,
6010,
74659,
74815,
23735,
6023,
94172,
35024,
18242,
5859,
18207,
23941,
34563,
6024,
81504,
5848,
18241,
18208,
57926,
53749,
17787,
15045,
81884,
38255,
33583,
23969,
6372,
23968,
36099,
15030,
23962,
81503,
99836,
58018,
93661,
81885,
23964,
90413,
23963,
81828,
61111,
72982,
64433,
24706,
54730,
16851,
41645,
82323,
58458,
41742,
58459,
58460,
41646,
61110,
99858,
57050,
93971,
13930,
61196,
64105,
16704,
99857,
3942,
28502,
73878,
92368,
28500,
25042,
81292,
58457,
38466,
38467,
94170,
24682,
38469,
38468,
15974,
18418,
24530,
38256,
38290,
94171,
81481,
38291,
94169,
21658,
24683,
90696,
93972,
24705,
72699,
92534,
93549,
56904,
89448,
89592,
93079,
34023,
359,
57838,
73440,
94145,
19945,
19944,
14260,
14705,
60170,
779,
59752,
71879,
778,
57516,
20639,
13806,
20597,
77696,
57415,
18398,
59786,
57712,
94582,
20453,
89985,
76304,
73034,
20368,
1422,
77726,
55853,
92966,
57713,
14511,
18352,
73963,
72271,
35046,
93328,
77691,
75319,
55258,
38449,
91151,
90748,
93329,
58436,
55660,
37608,
37264,
37159,
75215,
37673,
96214,
58787,
17119,
37674,
55213,
39958,
2634,
16295,
75543,
75544,
2633,
93463,
54188,
72569,
2613,
15698,
3169,
3205,
39996,
40426,
3034,
40701,
39995,
40658,
40513,
2969,
38402,
36308,
15146,
36393,
56473,
17628,
17566,
17627,
95705,
71737,
95742,
75669,
91673,
95812,
95710,
95743,
13426,
56558,
35091,
76680,
72874,
95843,
90283,
35490,
35534,
35683,
55704,
90588,
16776,
97529,
16917,
511,
449,
96747,
96748,
510,
17304,
78664,
78663,
60629,
37345,
17303,
95062,
60630,
37344,
36953,
36813,
94111,
74,
95063,
59179,
59178,
79358,
60479,
40777,
40875,
15822,
40756,
40832,
20712,
3270,
36318,
20691,
96299,
20810,
78525,
60414,
96467,
96597,
91543,
20766,
96547,
60280,
13640,
78402,
56483,
73833,
3309,
78247,
60516,
3348,
3253,
78478,
13089,
53137,
21949,
13103,
22505,
13066,
22447,
13047,
22402,
79659,
53153,
10512,
32930,
61519,
61511,
98201,
71533,
89182,
52698,
71517,
98202,
32525,
97863,
4692,
4731,
89196,
32991,
97855,
32910,
32958,
32972,
89067,
53121,
79668,
53097,
71153,
71486,
71505,
50201,
71471,
42031,
42473,
89226,
42577,
89243,
89215,
42517,
77605,
5351,
77606,
77615,
47169,
47243,
48167,
47170,
84418,
48166,
80766,
84422,
23418,
47144,
23126,
43191,
62826,
43226,
43190,
2533,
2534,
99084,
47244,
39867,
23162,
47276,
84478,
99291,
43485,
5352,
23127,
39866,
84336,
8115,
8173,
59799,
5389,
8099,
66517,
66443,
66518,
80967,
66548,
62587,
27043,
27099,
27076,
27037,
27100,
19814,
27203,
27173,
27172,
19815,
8101,
95618,
84296,
84297,
95617,
59669,
66442,
59668,
47105,
95627,
77739,
95757,
47111,
5615,
66416,
66379,
66385,
59677,
56233,
15914,
16190,
16626,
14201,
15174,
72418,
55746,
91606,
13529,
54343,
70069,
91511,
56213,
54556,
91321,
14231,
14473,
72065,
54750,
72141,
28040,
53500,
53411,
28041,
29881,
29643,
36048,
36068,
67383,
72939,
68732,
89780,
68494,
10126,
10249,
34583,
89856,
73801,
68624,
10351,
29772,
73896,
90653,
87733,
33334,
34177,
34389,
51452,
73611,
49765,
50019,
49901,
86159,
11610,
8816,
90131,
35576,
31272,
86286,
67384,
86396,
8815,
33245,
87249,
87221,
5505,
5555,
87327,
87284,
87244,
87276,
99282,
43473,
43474,
86447,
43410,
43356,
49694,
86508,
50075,
50219,
50142,
50855,
87161,
87207,
51023,
99281,
87175,
50977,
50900,
87113,
50913,
50944,
50916,
30784,
23343,
69463,
23291,
23407,
11097,
11121,
11150,
69510,
62707,
69622,
69630,
69671,
11094,
69597,
69523,
69555,
69570,
62756,
23406,
30704,
30660,
29995,
30716,
30750,
30720,
11084,
29934,
30066,
68846,
10399,
29577,
68534,
11042,
68784,
63996,
63995,
64043,
76797,
64042,
77143,
64156,
77144,
75408,
77256,
59321,
72337,
64509,
75407,
64510,
63366,
63935,
63914,
38070,
81508,
45187,
24597,
4085,
28214,
95114,
95113,
45186,
24596,
23970,
44714,
44668,
81388,
82029,
24538,
24517,
44828,
44715,
95237,
6506,
6586,
6599,
6477,
6029,
