INDEX,UNIQUE_INDEX
11823,
42350,
32385,
22669,
68652,
69491,
68259,
61676,
31234,
85449,
61509,
58026,
53322,
49852,
46063,
41506,
95634,
87142,
3833,
87358,
53905,
9086,
11897,
68908,
66150,
10206,
71687,
22964,
9916,
46496,
65460,
46166,
28576,
37155,
51831,
87541,
31663,
25824,
56739,
34100,
49966,
18261,
50337,
75866,
48844,
31623,
51415,
88147,
67601,
97026,
15986,
13434,
10605,
36052,
39848,
93470,
2519,
62479,
60792,
93720,
93672,
10674,
45890,
69960,
40601,
17115,
87557,
73234,
66937,
96592,
88589,
31212,
28741,
88820,
78866,
88784,
3162,
26805,
23041,
2844,
42742,
80077,
86035,
11572,
54429,
87681,
98215,
50420,
62032,
33739,
77622,
32960,
13467,
7986,
33160,
16637,
4576,
55102,
21417,
68451,
70061,
34574,
89398,
42471,
30923,
26097,
31156,
41501,
86315,
85925,
12582,
10982,
25493,
12304,
83349,
76360,
70840,
32900,
34027,
58070,
34262,
30757,
12391,
89589,
32091,
2680,
85396,
69625,
90718,
91836,
74593,
30059,
12219,
70872,
87787,
97776,
80992,
92299,
41794,
21710,
79841,
79587,
20862,
11551,
75093,
78520,
9239,
24566,
88354,
88076,
31219,
21422,
4081,
68372,
31542,
58494,
60366,
4928,
32179,
51393,
7671,
74368,
13027,
25469,
88552,
63965,
6088,
53611,
65782,
69445,
52561,
71876,
50210,
72519,
68682,
11497,
46358,
22275,
69750,
86442,
29833,
87095,
16358,
65644,
35674,
7998,
70404,
5208,
86918,
73004,
57306,
81438,
49521,
13260,
98350,
10501,
53604,
90946,
99315,
80202,
78348,
54741,
70018,
87584,
53069,
13037,
67546,
79954,
4719,
31967,
44637,
87913,
5726,
87387,
89255,
83547,
53307,
33445,
87864,
71108,
79657,
68779,
68371,
61450,
98485,
70474,
71100,
57843,
89632,
97853,
33438,
19843,
11266,
46872,
61784,
54266,
31909,
64874,
13275,
87724,
21447,
6718,
41680,
71918,
56514,
77286,
82416,
48353,
75913,
15463,
92074,
55820,
32499,
94204,
42505,
26290,
52675,
34629,
85530,
30590,
61917,
88412,
51714,
51115,
34000,
60845,
51340,
86568,
13529,
26429,
41531,
56217,
47651,
31347,
30252,
69267,
4690,
68987,
28250,
51525,
74126,
70703,
83708,
84596,
55879,
88828,
52353,
86682,
50951,
35710,
55844,
15097,
69028,
30178,
22400,
86346,
34935,
51060,
69702,
82066,
43032,
54192,
48438,
71064,
19795,
11937,
10305,
70291,
51400,
35650,
25994,
64850,
52134,
88402,
96960,
89966,
98084,
48684,
62405,
8132,
12689,
72252,
99789,
21594,
54796,
10532,
86034,
28476,
54165,
3386,
90233,
75676,
45535,
45559,
87962,
50784,
36573,
22433,
50247,
36349,
7325,
16251,
14417,
51791,
3974,
11501,
5797,
69213,
68416,
30413,
1599,
2029,
21191,
52262,
50595,
64214,
44888,
85521,
82673,
97429,
18614,
79266,
41277,
10818,
86866,
67025,
38671,
83626,
61137,
12316,
24819,
47908,
78283,
8515,
43156,
43703,
66880,
23640,
67279,
62524,
27929,
63035,
27660,
59749,
62774,
84039,
27522,
77687,
28036,
84441,
23090,
43430,
95701,
8755,
5316,
25053,
47593,
48037,
48605,
3611,
39771,
31160,
81143,
81266,
51344,
74767,
78002,
68929,
3373,
32273,
44898,
20845,
3345,
99608,
84181,
64222,
12480,
92484,
24829,
40913,
57005,
86587,
19718,
52419,
33145,
32244,
99481,
12452,
52447,
64558,
24355,
45847,
44417,
68098,
97016,
41175,
29149,
92799,
75065,
8812,
49254,
57280,
28331,
6464,
48389,
88775,
25174,
7296,
9650,
21098,
9744,
65163,
68005,
82127,
63749,
45237,
78910,
25783,
60838,
71057,
49349,
85101,
48276,
3583,
29244,
85795,
35571,
42236,
34068,
22035,
61352,
21924,
47234,
65808,
63089,
72470,
72010,
34568,
4679,
42281,
33450,
53917,
72490,
61591,
29802,
30249,
43233,
42145,
54226,
20207,
54179,
89581,
16263,
79828,
4783,
13513,
14536,
6264,
4355,
12760,
55741,
42159,
74090,
42204,
54123,
88582,
21258,
61005,
46764,
16774,
93827,
73871,
30093,
79687,
38989,
45886,
76179,
63325,
99181,
73849,
33621,
60974,
22387,
33474,
43758,
22068,
98413,
17541,
4369,
42461,
5395,
42283,
48706,
35792,
9236,
92641,
4382,
34059,
787,
53548,
97957,
99091,
5933,
33382,
14925,
7751,
7260,
7990,
78155,
1500,
72591,
38154,
22196,
34529,
90840,
18107,
22019,
68942,
52769,
42101,
1842,
29937,
15483,
91581,
33301,
81285,
4410,
79808,
61072,
79976,
58157,
42076,
97255,
43994,
27412,
66047,
22198,
4333,
9903,
50078,
53980,
15646,
36789,
11544,
79663,
16752,
71544,
33221,
42390,
84554,
90845,
7913,
53467,
55,
94287,
84945,
38285,
72668,
54106,
54695,
54735,
7315,
48358,
86757,
72297,
20390,
28402,
42128,
89254,
7322,
28598,
12421,
49933,
88477,
12428,
9108,
97886,
30463,
78843,
65703,
83143,
57143,
79502,
13392,
33751,
98561,
97210,
61054,
79492,
91559,
4449,
71868,
74357,
42116,
4400,
23169,
89725,
10865,
63682,
1172,
66508,
702,
21996,
40449,
36191,
85457,
79063,
70358,
61665,
31431,
87667,
91800,
50352,
62594,
16504,
98063,
28738,
6989,
3656,
48841,
79747,
33815,
10671,
33958,
11889,
51508,
26350,
90382,
4269,
29401,
32210,
73062,
62100,
31330,
22565,
22163,
14987,
97683,
53640,
25820,
33941,
32596,
8841,
54235,
18236,
61811,
41342,
98704,
97673,
96201,
80410,
32217,
52384,
37683,
72816,
4479,
16645,
80271,
51386,
8217,
48851,
61646,
35109,
51607,
92063,
90184,
22313,
99628,
32780,
90204,
66754,
58567,
22130,
72885,
3709,
7077,
86600,
34014,
56356,
26698,
11739,
46418,
61707,
52945,
88909,
24288,
42007,
17637,
79168,
61723,
35891,
18941,
46212,
49508,
90305,
47481,
96942,
52391,
79194,
98043,
85994,
3671,
10402,
14445,
6456,
70866,
4611,
23930,
11664,
98359,
37583,
88029,
54085,
4510,
4949,
42640,
53616,
50067,
50647,
42568,
85456,
15324,
22048,
12929,
53387,
22692,
22498,
90776,
79558,
29484,
58316,
90530,
55961,
53787,
87696,
65200,
98242,
73133,
1323,
70004,
27164,
90011,
56059,
85707,
16620,
40260,
44350,
76437,
73128,
2562,
97354,
49595,
79103,
22083,
97740,
97327,
71194,
46522,
10277,
6001,
55276,
31205,
33920,
23691,
90599,
98069,
65503,
13971,
26143,
70032,
76009,
42766,
74915,
80773,
50698,
38883,
29926,
57947,
10391,
93574,
37910,
67135,
8595,
17864,
75774,
18835,
52166,
7214,
69099,
27487,
85605,
86755,
12247,
38755,
66830,
88343,
47112,
18698,
65033,
83746,
2952,
94713,
50416,
66386,
37444,
17405,
8605,
8364,
29740,
20435,
1650,
27044,
70659,
88587,
93358,
49868,
71346,
47557,
7724,
99454,
40493,
81118,
57739,
32000,
7017,
25649,
10221,
45715,
75572,
87033,
43452,
30531,
27539,
66647,
64902,
44250,
82839,
1458,
6188,
40391,
5587,
45586,
47610,
66898,
63582,
75633,
1534,
5756,
25520,
40086,
62795,
41212,
17816,
99911,
38489,
85591,
5801,
37862,
63042,
82861,
81552,
64683,
23385,
57803,
7120,
25002,
23647,
10923,
45365,
20032,
18437,
47373,
21128,
8232,
50722,
69383,
24187,
43710,
27304,
25299,
5830,
86241,
81782,
45067,
63127,
64007,
76136,
24608,
23656,
43795,
5163,
62353,
7609,
82310,
5894,
9997,
7008,
43719,
86013,
42981,
88382,
24955,
86262,
48537,
64353,
45965,
18622,
83597,
45023,
38679,
22911,
63049,
93965,
23728,
64394,
44679,
49614,
25896,
29500,
70197,
68349,
70689,
37657,
28479,
68578,
764,
65278,
65096,
26546,
80973,
41761,
57387,
99689,
19759,
91847,
61975,
16339,
9246,
6356,
88462,
89683,
12445,
49889,
32237,
54343,
36312,
32254,
6545,
4923,
56247,
68686,
36304,
3842,
33358,
99295,
45783,
15223,
21949,
62495,
53694,
70056,
88736,
20807,
80172,
23553,
52429,
42769,
85646,
76501,
25068,
46609,
7408,
25345,
83985,
57792,
70613,
93065,
21434,
35638,
57401,
74369,
36907,
12462,
71843,
76554,
91862,
56018,
81344,
54259,
61473,
80144,
72198,
55892,
65896,
41950,
14848,
92075,
35344,
23899,
26211,
92949,
46277,
78271,
7890,
25115,
94429,
21677,
66518,
82772,
43163,
84306,
13145,
70400,
72235,
46788,
72240,
75625,
65318,
36234,
98450,
81224,
38686,
14896,
55515,
10238,
70418,
23058,
48682,
93419,
34294,
40872,
22664,
16584,
89412,
58673,
36199,
42737,
25941,
92206,
62206,
16666,
13576,
70386,
13108,
89065,
35044,
92756,
1697,
16871,
32366,
50579,
33528,
22343,
55636,
33389,
86280,
56146,
30397,
36193,
16566,
84936,
22695,
30386,
90324,
92933,
29760,
85363,
81402,
88608,
52542,
88465,
89672,
98589,
13662,
90648,
42634,
98686,
94361,
36082,
68777,
71970,
53036,
61832,
23097,
87719,
78459,
15056,
74152,
22559,
35979,
58626,
82320,
73958,
71959,
74137,
14829,
73896,
89556,
61819,
19725,
79608,
34177,
13008,
43617,
28748,
75184,
16511,
6767,
57502,
9147,
64727,
25717,
83790,
34093,
14942,
31536,
75200,
62529,
83545,
45411,
7181,
5322,
63298,
54241,
10018,
96056,
70890,
14142,
97798,
79985,
83079,
86440,
14401,
12564,
81642,
91606,
46010,
33828,
80393,
32870,
16515,
62948,
96325,
55211,
14496,
55808,
85513,
65564,
8987,
56535,
49637,
64501,
72610,
56399,
21867,
34441,
4953,
54461,
67598,
87196,
3111,
35849,
88057,
88090,
43965,
91668,
83639,
85446,
64684,
53524,
53993,
69544,
71016,
28574,
53141,
14788,
8060,
52412,
34651,
45178,
79996,
68618,
96528,
71345,
89949,
98263,
43123,
85242,
41518,
16481,
89954,
75024,
32976,
98420,
25300,
39780,
6047,
89912,
91204,
73497,
45366,
73494,
67477,
13860,
33022,
99751,
57244,
80713,
48746,
4636,
82436,
99563,
18630,
56477,
34074,
45135,
56469,
66070,
91207,
53555,
42423,
88072,
88289,
81730,
14703,
80300,
60062,
74500,
78020,
35466,
70751,
98251,
75305,
70754,
28638,
67513,
10804,
7630,
10793,
62127,
26722,
56358,
27173,
29522,
6884,
35723,
56364,
53178,
54608,
64457,
85328,
42031,
7257,
9084,
54818,
11076,
36370,
16536,
72934,
7637,
47244,
40479,
63249,
84774,
45957,
1449,
52866,
77628,
7369,
97404,
32702,
69101,
43918,
47534,
79209,
88994,
79242,
83226,
38075,
10616,
71277,
5744,
18029,
12857,
61116,
23852,
61086,
95640,
25890,
1110,
65271,
92439,
71701,
97369,
66807,
27464,
20421,
88980,
71264,
59689,
51439,
75481,
11597,
92950,
93300,
44771,
19778,
70112,
64443,
12805,
79557,
57219,
57689,
93024,
45120,
41098,
86008,
32800,
77366,
59222,
3731,
28186,
24700,
77146,
70906,
41370,
31259,
45691,
21286,
88624,
95116,
3546,
81278,
92731,
75515,
65009,
53129,
6547,
78769,
18882,
21021,
74999,
12947,
3515,
97739,
95353,
61411,
52965,
64099,
87778,
96861,
41133,
68344,
2268,
99621,
59709,
82109,
57402,
39832,
75201,
48189,
25625,
21057,
6492,
93260,
2505,
99821,
20521,
24019,
40746,
81465,
3245,
3101,
40581,
63008,
28112,
20683,
63417,
23612,
44086,
43676,
83605,
89048,
71329,
82442,
44121,
47522,
47376,
68293,
27307,
66650,
39947,
3261,
47343,
84612,
65905,
40698,
24118,
80778,
87632,
6580,
65746,
26680,
48147,
8236,
27396,
57712,
99096,
47529,
65719,
84646,
96195,
40766,
49454,
84162,
87815,
6482,
95673,
60194,
19894,
80526,
63453,
82177,
20276,
47465,
8343,
85876,
44184,
93328,
8303,
7880,
26555,
81404,
8400,
84360,
96847,
63517,
5046,
99398,
46460,
50889,
77659,
66738,
2886,
66795,
62873,
66617,
75543,
64490,
29347,
82800,
9849,
8347,
44499,
22783,
66802,
74947,
2768,
40330,
66029,
99000,
24434,
68196,
42854,
26366,
70151,
92674,
62224,
46434,
24054,
27459,
46618,
6138,
59723,
27452,
85957,
46746,
63828,
67292,
86643,
78757,
57170,
23469,
40191,
26392,
83057,
55728,
11826,
91229,
46078,
65374,
15184,
35434,
37338,
68606,
81137,
2940,
20505,
61001,
57060,
89241,
37340,
22041,
53725,
53272,
46721,
29521,
33754,
46072,
65380,
68593,
95747,
12018,
7786,
65193,
28596,
15197,
73876,
45878,
65395,
79323,
40762,
20489,
48197,
99298,
9523,
4219,
82973,
1744,
65573,
52629,
29662,
88877,
42122,
93843,
95365,
320,
50157,
68966,
92989,
46598,
22281,
59436,
20463,
40024,
77416,
3174,
51820,
41881,
61325,
65468,
73032,
4249,
59479,
8682,
40538,
12079,
44017,
20531,
57438,
88758,
55604,
40550,
7545,
4688,
5155,
54969,
20636,
29686,
24202,
7465,
37246,
49952,
50637,
81247,
11941,
20344,
17297,
73408,
7459,
98968,
7615,
46174,
20335,
62473,
61190,
65574,
95813,
17299,
37237,
2033,
11926,
49212,
17070,
6781,
7706,
61158,
52804,
37691,
29562,
46346,
21797,
7692,
57175,
46351,
3044,
68913,
20478,
15239,
2949,
28707,
73519,
41987,
29548,
40401,
72784,
7480,
46286,
46093,
46287,
7665,
9608,
44042,
41951,
29447,
29107,
85035,
14793,
53313,
89036,
65637,
11654,
60254,
83095,
34168,
68925,
37673,
98895,
35558,
17645,
65632,
82636,
21652,
51631,
78410,
14355,
29820,
88856,
11647,
50615,
65170,
778,
68861,
5327,
99270,
3202,
3059,
77377,
88949,
37813,
78407,
67209,
39944,
37297,
50810,
81687,
55218,
32952,
6207,
85246,
66225,
86584,
31429,
62534,
85257,
31453,
26920,
5783,
66248,
49806,
8424,
85253,
34700,
96053,
5843,
24300,
81666,
31319,
31311,
61628,
61632,
10724,
71041,
61643,
13853,
90746,
10705,
88081,
56490,
99753,
4476,
22160,
44385,
15746,
69665,
4951,
1378,
32897,
53663,
41460,
67963,
10607,
2186,
10590,
44426,
26908,
31652,
6418,
49636,
60419,
70772,
75237,
26883,
91704,
66260,
77205,
10017,
81705,
31508,
98040,
31545,
50339,
51917,
63757,
10030,
24892,
67569,
85261,
59847,
55367,
56511,
20025,
44326,
17956,
12718,
9106,
71317,
5007,
24323,
74827,
24215,
63550,
69470,
25813,
63015,
85231,
66912,
10836,
83917,
10856,
14300,
19178,
99942,
40566,
17205,
47182,
52125,
34535,
81578,
33110,
17196,
52926,
83424,
85224,
47199,
3503,
98022,
98026,
86079,
82087,
27129,
53117,
79792,
12790,
97339,
14005,
74952,
71136,
19971,
39230,
9033,
84407,
69539,
60059,
96476,
85619,
96473,
71159,
22185,
87191,
9946,
7177,
84797,
14541,
71234,
25789,
2604,
3555,
81631,
82100,
50124,
79795,
89991,
59789,
86573,
24152,
6167,
47742,
63596,
10143,
52259,
32631,
75739,
80588,
87802,
85310,
76024,
52281,
87673,
87618,
87790,
56125,
26221,
26220,
10292,
75733,
35958,
75670,
49555,
32110,
32088,
32100,
32103,
34870,
83256,
26283,
26278,
24264,
36168,
75715,
95182,
77560,
32649,
87829,
52274,
6932,
98340,
6449,
32539,
59990,
70124,
70115,
32455,
13266,
42767,
75974,
24128,
87781,
26024,
44592,
26003,
52271,
86858,
56064,
77729,
90498,
77934,
69956,
34907,
40591,
1040,
79099,
10165,
70165,
93464,
70137,
26105,
64288,
51853,
83829,
13228,
6132,
79044,
26655,
15926,
7056,
52712,
24109,
6032,
97487,
82027,
22746,
63373,
85325,
67605,
3805,
15918,
51490,
50318,
87120,
36346,
47950,
84191,
60421,
52249,
31685,
61888,
97451,
17899,
19891,
10051,
81763,
92548,
31749,
24108,
56333,
51497,
78017,
84730,
44962,
84717,
22693,
86623,
99475,
54334,
85453,
47625,
50934,
66455,
13084,
13099,
42818,
32078,
8957,
70409,
6429,
35051,
66471,
34849,
10437,
21064,
36325,
34802,
35896,
82022,
14204,
95572,
6423,
96271,
62345,
54867,
31958,
55037,
10460,
26535,
79596,
99720,
53065,
27112,
80952,
50483,
83372,
72031,
40523,
91586,
6369,
59624,
6507,
60099,
44218,
99222,
59274,
42972,
71793,
30310,
89746,
30616,
13710,
7851,
95967,
93529,
77306,
99026,
80904,
24525,
12326,
60958,
89542,
93535,
30693,
51554,
1090,
82691,
41736,
1157,
69302,
67459,
7840,
42233,
2796,
95297,
57839,
53920,
45737,
13764,
42268,
26009,
30184,
93511,
46974,
66996,
57914,
82919,
97181,
86523,
63717,
46985,
44174,
44175,
27853,
46949,
30433,
7314,
63508,
65885,
89674,
43683,
30454,
13736,
78220,
38002,
71830,
7300,
85419,
86268,
14314,
84902,
20139,
25671,
57886,
21903,
40080,
24364,
41141,
9211,
88484,
49677,
21376,
69204,
71961,
57906,
94362,
61463,
37946,
58125,
7255,
16017,
23103,
15709,
54701,
28130,
79805,
55016,
7226,
99211,
48704,
92295,
65053,
33559,
89863,
35200,
44277,
793,
63507,
71531,
20701,
23619,
99940,
58171,
27433,
77790,
37108,
49663,
92679,
30010,
7793,
80067,
12650,
67474,
85171,
73994,
20697,
51717,
63658,
30895,
33151,
10949,
43167,
72125,
68415,
91119,
12313,
79287,
44264,
87321,
80975,
72148,
72277,
12211,
30180,
85217,
67399,
20286,
42357,
45853,
2694,
55074,
22902,
21868,
11005,
27554,
6529,
86256,
48814,
99531,
93787,
33497,
4375,
97250,
4163,
89840,
6843,
66005,
17256,
85179,
89505,
23977,
74589,
23953,
31667,
20156,
40503,
12932,
77891,
64016,
44688,
2875,
40207,
81717,
94106,
48634,
24617,
52948,
48102,
41375,
51835,
32783,
59946,
76267,
95922,
58403,
20444,
2779,
21291,
48553,
2807,
81223,
81251,
28063,
47684,
77289,
59354,
29317,
99593,
24337,
49424,
6296,
9819,
83749,
68169,
63731,
44399,
95273,
77521,
67248,
97544,
57235,
92784,
95531,
84898,
88152,
70480,
75050,
61236,
79372,
27902,
92748,
88379,
75016,
58446,
57265,
59586,
66877,
96202,
27936,
24306,
5778,
31768,
67222,
93336,
17915,
75550,
57719,
19518,
47963,
75644,
10717,
47590,
39566,
2290,
97898,
83896,
4070,
8693,
93152,
27519,
1526,
21696,
37961,
27866,
63700,
75331,
85014,
41781,
93437,
3094,
44368,
57813,
51936,
12036,
1010,
83329,
20231,
44526,
71585,
36166,
52864,
13697,
70375,
71652,
57800,
14025,
9601,
66194,
31240,
37261,
57705,
77389,
70311,
66485,
9595,
92220,
59289,
81530,
44112,
79347,
22949,
44751,
13929,
24680,
84142,
29523,
66038,
29085,
4184,
6629,
43044,
11578,
49585,
30042,
91091,
90541,
44059,
55049,
36714,
63023,
76518,
54995,
29538,
71434,
36026,
9914,
83863,
3495,
71453,
85046,
80322,
36056,
29095,
5219,
45884,
5930,
40247,
49653,
69039,
60346,
30117,
68891,
92100,
13940,
29512,
95997,
21822,
23281,
29100,
15765,
63078,
3250,
90597,
71276,
8014,
95200,
24056,
65720,
42087,
91069,
32700,
33813,
72827,
30330,
66357,
29412,
20194,
81697,
10019,
49638,
24460,
7893,
96377,
20443,
65909,
11646,
51421,
57457,
90238,
52205,
7906,
82227,
24924,
10553,
30325,
14231,
31775,
8080,
13987,
3660,
55466,
25099,
44992,
86276,
48848,
66812,
62837,
53978,
31621,
51970,
72883,
91257,
89164,
42034,
36386,
89727,
22007,
94385,
6092,
15777,
46173,
91188,
92336,
72524,
65467,
71867,
81346,
89147,
72012,
62146,
66723,
81828,
89363,
5697,
71072,
44123,
72057,
4730,
84771,
63855,
45163,
89772,
15055,
31310,
36542,
66717,
66954,
29474,
36229,
10741,
68787,
10737,
32036,
86963,
84631,
40284,
9972,
99691,
41090,
51489,
89580,
49519,
84166,
98145,
6711,
77222,
45554,
54999,
14774,
31804,
69272,
43017,
42516,
24045,
22446,
83416,
90955,
69171,
31945,
17220,
9585,
5195,
21952,
10486,
16551,
86827,
98609,
5822,
13544,
91612,
28579,
49199,
86921,
48687,
26559,
97515,
7349,
12044,
21193,
40502,
62696,
50190,
74394,
34917,
54872,
18136,
7241,
75534,
2782,
77518,
47212,
47083,
47539,
14534,
26104,
9185,
68258,
11895,
14485,
56331,
56551,
67940,
26689,
14747,
88792,
97710,
52112,
56880,
2622,
25488,
54117,
23994,
9089,
34828,
61212,
14576,
56708,
23627,
85221,
56192,
74630,
93426,
26367,
46917,
1202,
73478,
86552,
95377,
62389,
46435,
27469,
34882,
83259,
79528,
41904,
95528,
63390,
64321,
87978,
63444,
4294,
73379,
85943,
5494,
28676,
56221,
34832,
62417,
86695,
77964,
35005,
38184,
68614,
73547,
47668,
75632,
63455,
28745,
27374,
64870,
60016,
73357,
49205,
27380,
43691,
41279,
12072,
46755,
55172,
80445,
14515,
34705,
78322,
35298,
21014,
88992,
93319,
51943,
61383,
67956,
5625,
4343,
88046,
43747,
82558,
12160,
65100,
47449,
56394,
23429,
55084,
47443,
43496,
25818,
59583,
48784,
73243,
26851,
27016,
82573,
49189,
73902,
64078,
64486,
33952,
2550,
68278,
12201,
50498,
46622,
85924,
50272,
2812,
74514,
23682,
59449,
51789,
43345,
50503,
6406,
27598,
9243,
12856,
27142,
67950,
27826,
10135,
26855,
96576,
49540,
46696,
89404,
29432,
32250,
46921,
60501,
12458,
65079,
78504,
32686,
37148,
52851,
86953,
9933,
87324,
66198,
82527,
28073,
25700,
65983,
1939,
69668,
71693,
5376,
52425,
26632,
67180,
45766,
12843,
28119,
58799,
40218,
59965,
80433,
38865,
93411,
98734,
2786,
83175,
70592,
20166,
96386,
88268,
18815,
78394,
69312,
96676,
95046,
78599,
99948,
99486,
60409,
76694,
84393,
81148,
96459,
48500,
49627,
86450,
3950,
81586,
60581,
83541,
63354,
17660,
803,
5561,
2179,
78886,
81812,
43416,
85895,
2504,
37706,
96345,
81580,
46856,
83938,
23349,
41606,
84710,
21514,
26789,
66137,
44024,
78291,
30289,
8479,
60317,
70104,
62760,
87770,
63269,
96984,
50460,
43937,
27612,
63184,
45304,
93025,
51605,
37612,
18308,
43852,
76781,
5483,
1339,
57468,
11737,
93277,
94692,
71431,
23270,
62686,
4809,
17570,
38358,
25239,
75270,
57677,
95905,
42595,
75495,
59931,
43335,
77875,
64621,
22522,
23784,
726,
48142,
89145,
58892,
54675,
91990,
14067,
4420,
55344,
26269,
54960,
27223,
90102,
13847,
82712,
73653,
82308,
29611,
34584,
11903,
54751,
55099,
74566,
90046,
68320,
13906,
80207,
3855,
30182,
74127,
53950,
89890,
85326,
34767,
75175,
25102,
12997,
65769,
92272,
89986,
2430,
13746,
15142,
91837,
8026,
56426,
42226,
90105,
15457,
83140,
7687,
14550,
31901,
72678,
66212,
38968,
98490,
34932,
26536,
65176,
80571,
46599,
15428,
82994,
63123,
86457,
79369,
55333,
28597,
13367,
151,
91218,
59894,
18920,
15676,
82701,
34793,
71719,
85219,
97502,
33307,
91386,
22457,
6560,
15792,
64333,
21882,
14057,
31875,
24936,
53534,
90392,
51519,
7781,
73676,
65623,
89139,
31629,
94078,
83560,
80751,
16864,
10608,
2847,
4469,
23095,
45004,
43791,
65123,
89510,
25171,
23724,
16259,
12136,
71141,
91259,
87702,
88415,
56388,
1819,
70011,
49731,
6377,
46337,
88027,
79337,
51797,
56022,
83702,
32857,
45808,
2826,
95895,
52040,
55842,
7807,
35853,
91262,
16395,
26254,
72392,
22094,
19554,
1957,
13843,
55028,
24904,
14281,
26869,
53473,
50342,
45234,
85225,
71520,
99070,
40317,
99562,
31341,
22152,
78982,
39604,
72388,
44974,
65608,
15214,
72405,
28426,
47296,
64488,
71798,
48705,
76244,
72175,
41540,
82138,
90118,
4741,
53565,
15316,
25796,
67475,
31676,
81955,
6575,
45165,
6278,
330,
89229,
52681,
92923,
97541,
11950,
26416,
14996,
69070,
51844,
66568,
52066,
87674,
55772,
50349,
84629,
14124,
5320,
37122,
41966,
72332,
73885,
13670,
33368,
36272,
91363,
71424,
33785,
59744,
35602,
17084,
77865,
36261,
35473,
58376,
46935,
64300,
36672,
73508,
1633,
2638,
61233,
62037,
59921,
10409,
16588,
32507,
35166,
77838,
88861,
73552,
73549,
56838,
64555,
72272,
6436,
65886,
16600,
