INDEX,UNIQUE_INDEX
12908,
12904,
61439,
74343,
83323,
74341,
12915,
74342,
12847,
12787,
12785,
79569,
12789,
12801,
96559,
12790,
79567,
12777,
12763,
12762,
12759,
12845,
12764,
12772,
12771,
54686,
54687,
12805,
83329,
12835,
12833,
79584,
79585,
12840,
12839,
12830,
12826,
12812,
79580,
12808,
74373,
74368,
79582,
12818,
12816,
12815,
12945,
13087,
13083,
13079,
13088,
54587,
61459,
13091,
13071,
13069,
13052,
13050,
54605,
13045,
13053,
13067,
54598,
13062,
54600,
54585,
13125,
13122,
61465,
13127,
54570,
13130,
13128,
13117,
54579,
13108,
13105,
54582,
13101,
13109,
74282,
74283,
13111,
13110,
13040,
12975,
12973,
54635,
54634,
12984,
74317,
54629,
12970,
12969,
74329,
74331,
54641,
12985,
12953,
96521,
12960,
12958,
96522,
54628,
96509,
13010,
96512,
26542,
13029,
54607,
96501,
96503,
74305,
96513,
12989,
12988,
12987,
13001,
12990,
61448,
54627,
12993,
74316,
54688,
12541,
12538,
12536,
12543,
12551,
12549,
12548,
74457,
12528,
12509,
12507,
12502,
12585,
12513,
54750,
12524,
12520,
12514,
12555,
12579,
12578,
12576,
12580,
74448,
12582,
12581,
74449,
12573,
12562,
12561,
12560,
12557,
12563,
12569,
12566,
12565,
12564,
83342,
12442,
12439,
12433,
12443,
12453,
12450,
54786,
12432,
96625,
12413,
12412,
12407,
12500,
12415,
54788,
12424,
12423,
12418,
12459,
83343,
12491,
12488,
12493,
12498,
74464,
12494,
12486,
12484,
12470,
12468,
12465,
12460,
54774,
12476,
12474,
54773,
12472,
12588,
12695,
12694,
74415,
12701,
12706,
12705,
12702,
74416,
12690,
12678,
74421,
12674,
12672,
12679,
79559,
12684,
12682,
12680,
79561,
12749,
12745,
12744,
12751,
12754,
96564,
12752,
79563,
12742,
12723,
12721,
12720,
12719,
12728,
79562,
12733,
12731,
12730,
74424,
61411,
54726,
12620,
74431,
74429,
12635,
12634,
12616,
12615,
54734,
74447,
12590,
54720,
12599,
12611,
54731,
12602,
54733,
12639,
12664,
12660,
12659,
12755,
12665,
12669,
12668,
12667,
12666,
12658,
61412,
12644,
12643,
54714,
12646,
12653,
12652,
12651,
12649,
11739,
55299,
10742,
10740,
10748,
10761,
55298,
10749,
10726,
55311,
96968,
55323,
55324,
55379,
10691,
10709,
10708,
61234,
10700,
10762,
10806,
10805,
55281,
10809,
55276,
10814,
55280,
10799,
10798,
10785,
10780,
10779,
10769,
10789,
96950,
10795,
10794,
10790,
10675,
55358,
10587,
10584,
55357,
55356,
10596,
10595,
10580,
97007,
10540,
10531,
10529,
55328,
97023,
97008,
83403,
10548,
97022,
55354,
83401,
10652,
96983,
10656,
74912,
10667,
55331,
10643,
10637,
83402,
10617,
55352,
55353,
10620,
10630,
10628,
55343,
61221,
55271,
11016,
11014,
11012,
96889,
11029,
11026,
96888,
11009,
11008,
10992,
10980,
10970,
10832,
96896,
11007,
11004,
11002,
11001,
11031,
55161,
11086,
11085,
11092,
11105,
11103,
11096,
55163,
11079,
11052,
11048,
11044,
11035,
11057,
11078,
55168,
11070,
11069,
10967,
10873,
55248,
55250,
74852,
55236,
10899,
83391,
61251,
55258,
55267,
55270,
10834,
10964,
96935,
55259,
96934,
10845,
10844,
10903,
83390,
55218,
10939,
10951,
83389,
55213,
10953,
55220,
55223,
10914,
10911,
10909,
10907,
10917,
10928,
10927,
10926,
10921,
10526,
10051,
55556,
10041,
75133,
10066,
55552,
10059,
10034,
10014,
55585,
55586,
55587,
10138,
9986,
55575,
55576,
10001,
55580,
75131,
55532,
10129,
97129,
55531,
55529,
55530,
10134,
10126,
55533,
10093,
83419,
10078,
55551,
10108,
10120,
10119,
97134,
10110,
55588,
9859,
9856,
55627,
9861,
55622,
9871,
55624,
9846,
9836,
9818,
55657,
55660,
9962,
9820,
9832,
9825,
9823,
9821,
9877,
9937,
97195,
97196,
55595,
9956,
55591,
9947,
55603,
9905,
97206,
9880,
9879,
9878,
97205,
9904,
9896,
9891,
9887,
97125,
10356,
97070,
10348,
10365,
10401,
97058,
55436,
10347,
10345,
10330,
10321,
10319,
55451,
10331,
55447,
10338,
10335,
10334,
10404,
55393,
10497,
55394,
10505,
55385,
55387,
55388,
55395,
55396,
10437,
55418,
10430,
10417,
10438,
55411,
10455,
10452,
10449,
10309,
55493,
97113,
55496,
10193,
10214,
10205,
10196,
55497,
55501,
55524,
10146,
97124,
55485,
55519,
55503,
55511,
55516,
55518,
55484,
10291,
10290,
10288,
55150,
83413,
10306,
83412,
55459,
10295,
10285,
97096,
10249,
10234,
55471,
10254,
10264,
10262,
10258,
10255,
11111,
11490,
55072,
11488,
55071,
11496,
83375,
11493,
11485,
11484,
11476,
11475,
11474,
55044,
11477,
11483,
11481,
11480,
11479,
55066,
11550,
11549,
11547,
11552,
74691,
11554,
74692,
11545,
11543,
11526,
11523,
55054,
55055,
11527,
55051,
11533,
11532,
79461,
11473,
11433,
11431,
11430,
11434,
11437,
11436,
55082,
11429,
11428,
11421,
11420,
11418,
55073,
11422,
11426,
74740,
11424,
11423,
11438,
11460,
11457,
11455,
11461,
11471,
11464,
11462,
11454,
11453,
11442,
11441,
79454,
11439,
11443,
11451,
11448,
11446,
11444,
83374,
11675,
11670,
11666,
11676,
11687,
79479,
11677,
11661,
11660,
11647,
11646,
11645,
55014,
11655,
11659,
11658,
96784,
11656,
11692,
61320,
79487,
79486,
11725,
54989,
54991,
11726,
54999,
79485,
79483,
61317,
11698,
11697,
11707,
11713,
96773,
96774,
11709,
11643,
11594,
11592,
61312,
11595,
11603,
11602,
11596,
11589,
11588,
55036,
11569,
96799,
11604,
11578,
11587,
11586,
11581,
11580,
55027,
79475,
11630,
55018,
79490,
11633,
11641,
11640,
11638,
11635,
11627,
11610,
11608,
11607,
11626,
11615,
11622,
55021,
55022,
11616,
11416,
55125,
11228,
11226,
11237,
55120,
11250,
11245,
55126,
11224,
55129,
11202,
55130,
11286,
11210,
11217,
11214,
11213,
11211,
11254,
11276,
11273,
11272,
96835,
11280,
11279,
11278,
11270,
11269,
11261,
11260,
55116,
55117,
11263,
55115,
11266,
11265,
11264,
11195,
55143,
11141,
11140,
11143,
55140,
11145,
11144,
11137,
11136,
11116,
55147,
55148,
55131,
55146,
11130,
55145,
11122,
11120,
55139,
11181,
11180,
11179,
55135,
11190,
11188,
55134,
96857,
55136,
11161,
11160,
11158,
11155,
11164,
11173,
55137,
11170,
11166,
96833,
55095,
11371,
96826,
11376,
11379,
11378,
11377,
11368,
11366,
11356,
11355,
11354,
11353,
11357,
11365,
11364,
11361,
11358,
11382,
11404,
11403,
11402,
11405,
11410,
11408,
11406,
11400,
11399,
11390,
11388,
11386,
11384,
11391,
11398,
11394,
11393,
11392,
96827,
11307,
11305,
11303,
11309,
11312,
11311,
11310,
11301,
11300,
11292,
11290,
11288,
11314,
11294,
11299,
11298,
11297,
11295,
11317,
11343,
11342,
11341,
11414,
11344,
11348,
11347,
11346,
11345,
11340,
11327,
11323,
11318,
11339,
11328,
11338,
11336,
11331,
11330,
13134,
53627,
95738,
95739,
15990,
15998,
15997,
15993,
15977,
15976,
15958,
15952,
15949,
53695,
53642,
73460,
73461,
53638,
53640,
15999,
95712,
53600,
53603,
16064,
53597,
53599,
16065,
16049,
16048,
73452,
53618,
16001,
16000,
61716,
16047,
73446,
16028,
16026,
15944,
15840,
15839,
15838,
15841,
53669,
15855,
15852,
73493,
95800,
53693,
15793,
53694,
53645,
53692,
53689,
53690,
53691,
73510,
73484,
53653,
15924,
15923,
15928,
53648,
53649,
53652,
15922,
15919,
53666,
53667,
73483,
53668,
15886,
15916,
15915,
15911,
53665,
16078,
16274,
16273,
16271,
73372,
16288,
73368,
61739,
16270,
16262,
83251,
16214,
95681,
16082,
73381,
16261,
16253,
53538,
16237,
16292,
53507,
73355,
16323,
53506,
73348,
16343,
16338,
53513,
79837,
16297,
53518,
16294,
16293,
53517,
53514,
95652,
53516,
16304,
16208,
53578,
73419,
53583,
16125,
16140,
73413,
16138,
53585,
53586,
53594,
16087,
16083,
16206,
16093,
16109,
53588,
16104,
73424,
73412,
16196,
16195,
16193,
16197,
16204,
16203,
53552,
16192,
16189,
73405,
16150,
73409,
73411,
16166,
16188,
53553,
79820,
16171,
53696,
15463,
15462,
15459,
15464,
85409,
53798,
15466,
15458,
15457,
15439,
15434,
15431,
95873,
85408,
53800,
15446,
15444,
15443,
79773,
15525,
53784,
15523,
73592,
73584,
73588,
73589,
73595,
15512,
73612,
15482,
15472,
15471,
15491,
15511,
15507,
15506,
15505,
15430,
73655,
15360,
15352,
15367,
15370,
15369,
15368,
15351,
15349,
15333,
53836,
53837,
15427,
15335,
15347,
53833,
53834,
73662,
73654,
53811,
95913,
95914,
95911,
73632,
95910,
73633,
53812,
15400,
15386,
73648,
73650,
73653,
53818,
61659,
95915,
15395,
15394,
15552,
15719,
73529,
83262,
15722,
15736,
15734,
53713,
15710,
15707,
73541,
53731,
95830,
53734,
53730,
53727,
15695,
73539,
53728,
15737,
73517,
73518,
15765,
73516,
15785,
15784,
15782,
15764,
15763,
15755,
53708,
61691,
15738,
15757,
15762,
15761,
15760,
15758,
83263,
15585,
15580,
15579,
15590,
61674,
15594,
15592,
53771,
15574,
15556,
15555,
15553,
15598,
95871,
15573,
73579,
73581,
53772,
15600,
53743,
15651,
83267,
53500,
83264,
15671,
73548,
53737,
53738,
83268,
15621,
15614,
15613,
15643,
95849,
53748,
73553,
15636,
15634,
61741,
53167,
79926,
79925,
73061,
53166,
79928,
79927,
53172,
53175,
79923,
17226,
17225,
73026,
17230,
53178,
17238,
53181,
17235,
73055,
17331,
53134,
53137,
17332,
73027,
53130,
17333,
79940,
53145,
53160,
17278,
17277,
53161,
53159,
79939,
53151,
53153,
53155,
53185,
53239,
53246,
95429,
73116,
53220,
17107,
95420,
17054,
79902,
53266,
17009,
17008,
73076,
53265,
17045,
73133,
17031,
53259,
17116,
53192,
17191,
83217,
53191,
73077,
73078,
79921,
17186,
17185,
17153,
17148,
61830,
73106,
73093,
73086,
53194,
73088,
17167,
53123,
72971,
53055,
53056,
72969,
53042,
72965,
53046,
72976,
72979,
53061,
72982,
53063,
53064,
53060,
53058,
17497,
17496,
53059,
17538,
72951,
72953,
17566,
53029,
72942,
72943,
72949,
72954,
53035,
53039,
83204,
72959,
72960,
72958,
53036,
53037,
17551,
72957,
72984,
17391,
73013,
73014,
53100,
73011,
73012,
17398,
79944,
53103,
73021,
53119,
53120,
17401,
53117,
53108,
53111,
17369,
53112,
17405,
53076,
17454,
79951,
13135,
53075,
53066,
53067,
53068,
17473,
95306,
53092,
53096,
73008,
53079,
53090,
95307,
53082,
53084,
53088,
79896,
16533,
16531,
95601,
53425,
16544,
95596,
73299,
16522,
16519,
73307,
16499,
53442,
95584,
83245,
79845,
16508,
95604,
16505,
16547,
53417,
79854,
73287,
53416,
53414,
53415,
16580,
16571,
16570,
83244,
61770,
16553,
53422,
95591,
16565,
16564,
53419,
16561,
53445,
53490,
53491,
16386,
16390,
95625,
16406,
16392,
53492,
16378,
73341,
95638,
53497,
16488,
73340,
53495,
16376,
73339,
16373,
79842,
16466,
16453,
95614,
16470,
16482,
53449,
73313,
73322,
73323,
53472,
73325,
53473,
16417,
73324,
53468,
16435,
53470,
53471,
79855,
16878,
95508,
73197,
95507,
73187,
73189,
53312,
73198,
53331,
53339,
79875,
53349,
16785,
53338,
16826,
95520,
53336,
16820,
79878,
16976,
83226,
53284,
16977,
73150,
16995,
16994,
16961,
73169,
79881,
53297,
73185,
53303,
16923,
16950,
53291,
16934,
16924,
16775,
79862,
53394,
16646,
53393,
16672,
73256,
73257,
53396,
95575,
73274,
16595,
16593,
16674,
79858,
61772,
16613,
53411,
73271,
16675,
79874,
53361,
16750,
17003,
53357,
95537,
16769,
53356,
73219,
95541,
53383,
73248,
16676,
73228,
53381,
73234,
73236,
73237,
53377,
15325,
54317,
96274,
54318,
13890,
13899,
54313,
13892,
13882,
13881,
79642,
13858,
13857,
85265,
79643,
13880,
13879,
13878,
13877,
13901,
96264,
74048,
13938,
54295,
74039,
54291,
13954,
13937,
13936,
13914,
13908,
13904,
13903,
13915,
74049,
13927,
54305,
54307,
54323,
13770,
54351,
54357,
13771,
96308,
96309,
13774,
54358,
13738,
61530,
54378,
13696,
54324,
13704,
74108,
13717,
54369,
13714,
54350,
74075,
54335,
96292,
74074,
13841,
13837,
54334,
54341,
54343,
54345,
74082,
74083,
13787,
54344,
13814,
96299,
13809,
13808,
54288,
14189,
73970,
14175,
54224,
73966,
14199,
14198,
73971,
73972,
14151,
14150,
14148,
54286,
73980,
96203,
54235,
73979,
14154,
14208,
96179,
14251,
96180,
14255,
14275,
14257,
14256,
96182,
14246,
14226,
54218,
54220,
54221,
73959,
96183,
14237,
14236,
14235,
14147,
96237,
14045,
14044,
14052,
79651,
96235,
14053,
14043,
54257,
13976,
13975,
13974,
96208,
61545,
54260,
54263,
14000,
74025,
96232,
61557,
14094,
14090,
54243,
79656,
54242,
14112,
14087,
54249,
14074,
14069,
61554,
74007,
14075,
96226,
54250,
14077,
96227,
54387,
74235,
54503,
54504,
13308,
54500,
74233,
13309,
74236,
74237,
13278,
74242,
74243,
74200,
13281,
54511,
13293,
54517,
74241,
54498,
74211,
74212,
13366,
74209,
74201,
54484,
74208,
54487,
96414,
13342,
13341,
74223,
54493,
13345,
96415,
13352,
74222,
13346,
74244,
13174,
96469,
54554,
13175,
74270,
13180,
54549,
54555,
13161,
79596,
13140,
13138,
13267,
13146,
13160,
83318,
13154,
54560,
54543,
79609,
54526,
13239,
74253,
13266,
96447,
13251,
13238,
13237,
13217,
13196,
13194,
54541,
79606,
79608,
96455,
54532,
13220,
13404,
13610,
13606,
13604,
13619,
13629,
13628,
83304,
54415,
13599,
54424,
74146,
13567,
74148,
13578,
96354,
96355,
13584,
13579,
13631,
13671,
13669,
13667,
13677,
54390,
13683,
79627,
13665,
74126,
13636,
13635,
13634,
13632,
13637,
13658,
13657,
13656,
96342,
54426,
61499,
54460,
13459,
54458,
13489,
13488,
13479,
96382,
96384,
54471,
54472,
13405,
13495,
13429,
54461,
54463,
13438,
54467,
13500,
74156,
13546,
13544,
79679,
83308,
54427,
79621,
74154,
74155,
54433,
74169,
13510,
13504,
54434,
13516,
54437,
74159,
74160,
61506,
14281,
14925,
14924,
14923,
53994,
53989,
73780,
53992,
14922,
73784,
14905,
54003,
14901,
14996,
14906,
14919,
53996,
73793,
54002,
14940,
14979,
14978,
14975,
14980,
73766,
61608,
14981,
14974,
14973,
14957,
14950,
53987,
96025,
53977,
14972,
53972,
53974,
14963,
54004,
14827,
14826,
61597,
14830,
14835,
54024,
73819,
14824,
14822,
14809,
54036,
14802,
54005,
54035,
14820,
14819,
14818,
14813,
73817,
54012,
79720,
73806,
14884,
14890,
61600,
14885,
54014,
14863,
14845,
14844,
14838,
14837,
54022,
54016,
73808,
54021,
73814,
53964,
53875,
15225,
15219,
15228,
79755,
53874,
15230,
15217,
15210,
15173,
15167,
15160,
15159,
53895,
95963,
15195,
53889,
95966,
79756,
15304,
53850,
15291,
53842,
15319,
53840,
53841,
15281,
53855,
73682,
95951,
15252,
95952,
73681,
15272,
73680,
15270,
15269,
15158,
15053,
53942,
15040,
61613,
53927,
15078,
61614,
73752,
61611,
79734,
15011,
15010,
15081,
15026,
15033,
73754,
53951,
15027,
53926,
73715,
15146,
53904,
15323,
53902,
83278,
73714,
15153,
15151,
73717,
79743,
79742,
15086,
15133,
53911,
73721,
15126,
73722,
15117,
73824,
54165,
14463,
14456,
96131,
14487,
14482,
96130,
14454,
96132,
14431,
14428,
54172,
14542,
14433,
14448,
54168,
14439,
14437,
14488,
14528,
14516,
83294,
14529,
14539,
54144,
54145,
96117,
54153,
73897,
73899,
14492,
14491,
54161,
54154,
73894,
83295,
73896,
54173,
14347,
14333,
14330,
14348,
96158,
54189,
96160,
61564,
14324,
14302,
14301,
73949,
14418,
14305,
73945,
73946,
14311,
14307,
14362,
96142,
14401,
14400,
96141,
14417,
54179,
73925,
14399,
96143,
54183,
96154,
14371,
14363,
54182,
96146,
79685,
54181,
14386,
54140,
14731,
14729,
14720,
14733,
14743,
14740,
14739,
54080,
54082,
14672,
14671,
14669,
14667,
14675,
73850,
61589,
54088,
96080,
14744,
14784,
96062,
73828,
54041,
54040,
14792,
14791,
54052,
54053,
14751,
14750,
14749,
14745,
14752,
79711,
14762,
14759,
54060,
14660,
54127,
54129,
54130,
14594,
14601,
54125,
14598,
73875,
73877,
14557,
14556,
61576,
14602,
73880,
61577,
73878,
96107,
73879,
54123,
96086,
14635,
85325,
96061,
14646,
14659,
96085,
14648,
14647,
85324,
14609,
54121,
14606,
79700,
54120,
14620,
54117,
54118,
54119,
26545,
45456,
38461,
38457,
45455,
45451,
38485,
89423,
38451,
38449,
38433,
45470,
38431,
64260,
38434,
89432,
38444,
89434,
89435,
89420,
87612,
38537,
38531,
87613,
38547,
87615,
38540,
45441,
45442,
66361,
38493,
38492,
45450,
38506,
38524,
38512,
87608,
38507,
38430,
45503,
87591,
38328,
45502,
66395,
89456,
45500,
89465,
89466,
45522,
38289,
64261,
89438,
45521,
38312,
38311,
45518,
38299,
45497,
89442,
38402,
45483,
89440,
66376,
87598,
89439,
45484,
38392,
89451,
89452,
89453,
45496,
66389,
45490,
45491,
38381,
89449,
38551,
45380,
45381,
38704,
38714,
89365,
38718,
38715,
38703,
45382,
45383,
45386,
45387,
38552,
38690,
38695,
38694,
89372,
38691,
38720,
45367,
66289,
45372,
38753,
38757,
38756,
45366,
38746,
38745,
45376,
38725,
38724,
38721,
38737,
45373,
45374,
45375,
38741,
38675,
45415,
38591,
81896,
89396,
38606,
38601,
38600,
89401,
38578,
38557,
45427,
45429,
38674,
45426,
38575,
38566,
89404,
38564,
38607,
45398,
89380,
45401,
66312,
64294,
64293,
45396,
66321,
38640,
38617,
38612,
66336,
38608,
38619,
38634,
38630,
38628,
38627,
45532,
37821,
37813,
37812,
37822,
37830,
37829,
37825,
37811,
37810,
37802,
37801,
37800,
45672,
37805,
37809,
37808,
37807,
37806,
45700,
37907,
89595,
37902,
89592,
89589,
89590,
82485,
45687,
45690,
45698,
66576,
89619,
37843,
89609,
45691,
45692,
45693,
66569,
37799,
45745,
45746,
37692,
45742,
66602,
66603,
45741,
66614,
45753,
66617,
45757,
37661,
37798,
37673,
37680,
45754,
89660,
37674,
89642,
37787,
37786,
37785,
37791,
37796,
37793,
37792,
37784,
37783,
37759,
45725,
66594,
66595,
66586,
37781,
37779,
37777,
37776,
37942,
45603,
89523,
38126,
87576,
38149,
89520,
89521,
38122,
89524,
38104,
38103,
89531,
87573,
89529,
89525,
89527,
89528,
45608,
89515,
45545,
45547,
45548,
45544,
45536,
89484,
66427,
89492,
89493,
45574,
45575,
45578,
45595,
45571,
38221,
45563,
38198,
45569,
38098,
89559,
45640,
87570,
45637,
38022,
45632,
45633,
89573,
37982,
37958,
37957,
45667,
66512,
89577,
45657,
45658,
37973,
45665,
45629,
45614,
38083,
38077,
38759,
45613,
45611,
38095,
38094,
45612,
38076,
89548,
89549,
66511,
45618,
66507,
45621,
66503,
45622,
89546,
38760,
39768,
39767,
44943,
39769,
44937,
39776,
39775,
39762,
89100,
82008,
89119,
39695,
39826,
65953,
89103,
89108,
39731,
87736,
39780,
39816,
39815,
39814,
39818,
89085,
39821,
39820,
39813,
39812,
65931,
39787,
89094,
44936,
44927,
39809,
39808,
44924,
44926,
44973,
87715,
39538,
39537,
66006,
39555,
64389,
87717,
81985,
39526,
89161,
66031,
39497,
87726,
45038,
39525,
39523,
39522,
45037,
39556,
89133,
39624,
89134,
45001,
89124,
65975,
89130,
64400,
87723,
45016,
89148,
66001,
89153,
45015,
45008,
39599,
39598,
87721,
39827,
39958,
89054,
39955,
44871,
89053,
65880,
39960,
39954,
39951,
39940,
39939,
39938,
39936,
39941,
39949,
39947,
39944,
44875,
39968,
39999,
89044,
39994,
40000,
40005,
40004,
40003,
39992,
39991,
39977,
39976,
39973,
39972,
39983,
39990,
39988,
39987,
87762,
39935,
89074,
89075,
87749,
65907,
39872,
89069,
39865,
39851,
65916,
44911,
39829,
39828,
89067,
39836,
39842,
39841,
89083,
65921,
39886,
89058,
39912,
89062,
9774,
89057,
39934,
39932,
87755,
65889,
39904,
39889,
89063,
39887,
39896,
39890,
39895,
39893,
44889,
39891,
39496,
38948,
38947,
82460,
66205,
38978,
38968,
89317,
38942,
38941,
45296,
87657,
45302,
66155,
45295,
38930,
38925,
38913,
38912,
38980,
89277,
39073,
39072,
39078,
87672,
45234,
45235,
39052,
45254,
66186,
89299,
45268,
39004,
87666,
89296,
39029,
81930,
39024,
45304,
38798,
87635,
89350,
38802,
38820,
38807,
89349,
38787,
38786,
45359,
45360,
45361,
45305,
87630,
45352,
45354,
38776,
38775,
66259,
38875,
89333,
87652,
45309,
45306,
89330,
89331,
66237,
